==========================================
SLURM_JOB_ID = 2558837
SLURM_JOB_NODELIST = b10-17
TMPDIR = /tmp/SLURM_2558837
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223732_SRP271933_Undaria_pinnatifida_individual_16_2017-01-09_INTRO_NZ_Well2017_2_New_Zealand.mark_dupes.bam -O SRR12223732_SRP271933_Undaria_pinnatifida_individual_16_2017-01-09_INTRO_NZ_Well2017_2_New_Zealand.g.vcf.gz -ERC GVCF
22:51:34.496 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 10:51:34 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
22:51:34.722 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.723 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
22:51:34.723 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
22:51:34.724 INFO  HaplotypeCaller - Executing as mharden@b10-17.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
22:51:34.724 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
22:51:34.724 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 10:51:34 PM PST
22:51:34.724 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.724 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
22:51:34.725 INFO  HaplotypeCaller - Picard Version: 2.25.4
22:51:34.725 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
22:51:34.725 INFO  HaplotypeCaller - Deflater: IntelDeflater
22:51:34.725 INFO  HaplotypeCaller - Inflater: IntelInflater
22:51:34.726 INFO  HaplotypeCaller - GCS max retries/reopens: 20
22:51:34.726 INFO  HaplotypeCaller - Requester pays: disabled
22:51:34.726 INFO  HaplotypeCaller - Initializing engine
22:51:35.421 INFO  HaplotypeCaller - Done initializing engine
22:51:35.424 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
22:51:35.441 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
22:51:35.441 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
22:51:35.463 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
22:51:35.465 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
22:51:35.508 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
22:51:35.509 INFO  IntelPairHmm - Available threads: 12
22:51:35.509 INFO  IntelPairHmm - Requested threads: 4
22:51:35.509 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
22:51:35.595 INFO  ProgressMeter - Starting traversal
22:51:35.595 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
06:41:47.930 INFO  ProgressMeter -         LG05:3816467            470.2               1428030           3037.0
06:41:58.396 INFO  ProgressMeter -         LG05:3865624            470.4               1428380           3036.7
06:42:08.802 INFO  ProgressMeter -         LG05:3903431            470.6               1428680           3036.2
06:42:19.154 INFO  ProgressMeter -         LG05:3922920            470.7               1428830           3035.4
06:42:29.374 INFO  ProgressMeter -         LG05:3958925            470.9               1429090           3034.8
06:42:39.801 INFO  ProgressMeter -         LG05:4007005            471.1               1429460           3034.5
06:42:50.202 INFO  ProgressMeter -         LG05:4080761            471.2               1429910           3034.3
06:43:01.124 INFO  ProgressMeter -         LG05:4106114            471.4               1430110           3033.6
06:43:12.712 INFO  ProgressMeter -         LG05:4118847            471.6               1430190           3032.5
06:43:23.444 INFO  ProgressMeter -         LG05:4137979            471.8               1430320           3031.6
06:43:34.831 INFO  ProgressMeter -         LG05:4171490            472.0               1430480           3030.8
06:43:45.615 INFO  ProgressMeter -         LG05:4181041            472.2               1430550           3029.8
06:43:55.870 INFO  ProgressMeter -         LG05:4192428            472.3               1430630           3028.8
06:44:06.261 INFO  ProgressMeter -         LG05:4204196            472.5               1430710           3027.9
06:44:16.320 INFO  ProgressMeter -         LG05:4239138            472.7               1430980           3027.4
06:44:27.126 INFO  ProgressMeter -         LG05:4261632            472.9               1431170           3026.6
06:44:37.150 INFO  ProgressMeter -         LG05:4438721            473.0               1432060           3027.4
06:44:47.366 INFO  ProgressMeter -         LG05:4611117            473.2               1433020           3028.4
06:44:57.775 INFO  ProgressMeter -         LG05:4706464            473.4               1433560           3028.4
06:45:08.094 INFO  ProgressMeter -         LG05:4845245            473.5               1434330           3028.9
06:45:18.302 INFO  ProgressMeter -         LG05:4900582            473.7               1434760           3028.8
06:45:28.387 INFO  ProgressMeter -         LG05:4943530            473.9               1435100           3028.4
06:45:38.400 INFO  ProgressMeter -         LG05:5002640            474.0               1435500           3028.2
06:45:48.777 INFO  ProgressMeter -         LG05:5037974            474.2               1435780           3027.7
06:45:58.851 INFO  ProgressMeter -         LG05:5077052            474.4               1436080           3027.2
06:46:08.950 INFO  ProgressMeter -         LG05:5127454            474.6               1436480           3027.0
06:46:19.855 INFO  ProgressMeter -         LG05:5156672            474.7               1436720           3026.3
06:46:29.934 INFO  ProgressMeter -         LG05:5220498            474.9               1437210           3026.3
06:46:41.121 INFO  ProgressMeter -         LG05:5288088            475.1               1437710           3026.2
06:46:53.949 INFO  ProgressMeter -         LG05:5309593            475.3               1437880           3025.2
06:47:03.961 INFO  ProgressMeter -         LG05:5334526            475.5               1438060           3024.5
06:47:14.199 INFO  ProgressMeter -         LG05:5415336            475.6               1438530           3024.4
06:47:24.206 INFO  ProgressMeter -         LG05:5566374            475.8               1439520           3025.4
06:47:34.328 INFO  ProgressMeter -         LG05:5644941            476.0               1440080           3025.5
06:47:44.470 INFO  ProgressMeter -         LG05:5733546            476.1               1440680           3025.7
06:47:54.470 INFO  ProgressMeter -         LG05:5844654            476.3               1441290           3025.9
06:48:04.552 INFO  ProgressMeter -         LG05:6143239            476.5               1442840           3028.1
06:48:14.570 INFO  ProgressMeter -         LG05:6439851            476.6               1444400           3030.3
06:48:25.234 INFO  ProgressMeter -         LG05:6560760            476.8               1445230           3030.9
06:48:35.434 INFO  ProgressMeter -         LG05:6600852            477.0               1445540           3030.5
06:48:45.440 INFO  ProgressMeter -         LG05:6708771            477.2               1446310           3031.1
06:48:55.473 INFO  ProgressMeter -         LG05:6746140            477.3               1446610           3030.6
06:49:05.520 INFO  ProgressMeter -         LG05:6787776            477.5               1446950           3030.3
06:49:15.525 INFO  ProgressMeter -         LG05:6860684            477.7               1447440           3030.2
06:49:25.920 INFO  ProgressMeter -         LG05:6908421            477.8               1447790           3029.9
06:49:36.091 INFO  ProgressMeter -         LG05:6946760            478.0               1448100           3029.4
06:49:46.115 INFO  ProgressMeter -         LG05:7001763            478.2               1448530           3029.3
06:49:56.224 INFO  ProgressMeter -         LG05:7035970            478.3               1448820           3028.8
06:50:06.277 INFO  ProgressMeter -         LG05:7083835            478.5               1449190           3028.5
06:50:16.384 INFO  ProgressMeter -         LG05:7173146            478.7               1449790           3028.7
06:50:26.532 INFO  ProgressMeter -         LG05:7221955            478.8               1450160           3028.4
06:50:36.831 INFO  ProgressMeter -         LG05:7337961            479.0               1450920           3028.9
06:50:46.990 INFO  ProgressMeter -         LG05:7375173            479.2               1451200           3028.4
06:50:57.540 INFO  ProgressMeter -         LG05:7404403            479.4               1451460           3027.9
06:51:07.965 INFO  ProgressMeter -         LG05:7430944            479.5               1451670           3027.2
06:51:18.712 INFO  ProgressMeter -         LG05:7448998            479.7               1451810           3026.4
06:51:29.140 INFO  ProgressMeter -         LG05:7464110            479.9               1451930           3025.5
06:51:39.294 INFO  ProgressMeter -         LG05:7522301            480.1               1452220           3025.1
06:51:49.336 INFO  ProgressMeter -         LG05:7624883            480.2               1453030           3025.7
06:51:59.384 INFO  ProgressMeter -         LG05:7790042            480.4               1454150           3027.0
06:52:09.476 INFO  ProgressMeter -         LG05:7824788            480.6               1454420           3026.5
06:52:19.496 INFO  ProgressMeter -         LG05:7969987            480.7               1455390           3027.4
06:52:30.101 INFO  ProgressMeter -         LG05:8092982            480.9               1456210           3028.0
06:52:40.218 INFO  ProgressMeter -         LG05:8109045            481.1               1456340           3027.2
06:52:50.243 INFO  ProgressMeter -         LG05:8183905            481.2               1456780           3027.1
06:53:00.460 INFO  ProgressMeter -         LG05:8243350            481.4               1457170           3026.9
06:53:11.100 INFO  ProgressMeter -         LG05:8349649            481.6               1457880           3027.2
06:53:21.822 INFO  ProgressMeter -         LG05:8390902            481.8               1458180           3026.7
06:53:32.799 INFO  ProgressMeter -         LG05:8452354            482.0               1458590           3026.4
06:53:42.837 INFO  ProgressMeter -         LG05:8485255            482.1               1458870           3025.9
06:53:53.102 INFO  ProgressMeter -         LG05:8522853            482.3               1459110           3025.4
06:54:03.880 INFO  ProgressMeter -         LG05:8604615            482.5               1459770           3025.6
06:54:13.997 INFO  ProgressMeter -         LG05:8626931            482.6               1459960           3024.9
06:54:25.046 INFO  ProgressMeter -         LG05:8652362            482.8               1460180           3024.2
06:54:35.060 INFO  ProgressMeter -         LG05:8731005            483.0               1460720           3024.3
06:54:45.128 INFO  ProgressMeter -         LG05:8796671            483.2               1461180           3024.2
06:54:55.434 INFO  ProgressMeter -         LG05:8951296            483.3               1462170           3025.2
06:55:06.632 INFO  ProgressMeter -         LG05:8979735            483.5               1462350           3024.4
06:55:16.789 INFO  ProgressMeter -         LG05:9006041            483.7               1462590           3023.8
06:55:26.807 INFO  ProgressMeter -         LG05:9088452            483.9               1463190           3024.0
06:55:37.131 INFO  ProgressMeter -         LG05:9109177            484.0               1463340           3023.3
06:55:47.319 INFO  ProgressMeter -         LG05:9136708            484.2               1463530           3022.6
06:55:57.891 INFO  ProgressMeter -         LG05:9188733            484.4               1463930           3022.3
06:56:08.092 INFO  ProgressMeter -         LG05:9324579            484.5               1464810           3023.1
06:56:18.467 INFO  ProgressMeter -         LG05:9462115            484.7               1465710           3023.9
06:56:29.232 INFO  ProgressMeter -         LG05:9533673            484.9               1466180           3023.7
06:56:39.244 INFO  ProgressMeter -         LG05:9549117            485.1               1466300           3022.9
06:56:49.416 INFO  ProgressMeter -         LG05:9585094            485.2               1466560           3022.4
06:56:59.776 INFO  ProgressMeter -         LG05:9597853            485.4               1466660           3021.5
06:57:11.047 INFO  ProgressMeter -         LG05:9617984            485.6               1466800           3020.6
06:57:21.854 INFO  ProgressMeter -         LG05:9658316            485.8               1467090           3020.1
06:57:31.920 INFO  ProgressMeter -         LG05:9690930            485.9               1467340           3019.6
06:57:41.948 INFO  ProgressMeter -         LG05:9701329            486.1               1467410           3018.7
06:57:52.290 INFO  ProgressMeter -         LG05:9720837            486.3               1467570           3018.0
06:58:02.881 INFO  ProgressMeter -         LG05:9743820            486.5               1467770           3017.3
06:58:13.862 INFO  ProgressMeter -         LG05:9759576            486.6               1467890           3016.4
06:58:25.034 INFO  ProgressMeter -         LG05:9772914            486.8               1467980           3015.4
06:58:36.324 INFO  ProgressMeter -         LG05:9783065            487.0               1468050           3014.4
06:58:47.397 INFO  ProgressMeter -         LG05:9792716            487.2               1468120           3013.4
06:58:58.161 INFO  ProgressMeter -         LG05:9871211            487.4               1468610           3013.3
06:59:08.167 INFO  ProgressMeter -         LG05:9922974            487.5               1468970           3013.0
06:59:18.648 INFO  ProgressMeter -         LG05:9955205            487.7               1469180           3012.4
06:59:29.127 INFO  ProgressMeter -         LG05:9983935            487.9               1469410           3011.8
06:59:39.421 INFO  ProgressMeter -        LG05:10028482            488.1               1469750           3011.4
06:59:49.762 INFO  ProgressMeter -        LG05:10086175            488.2               1470220           3011.3
06:59:59.833 INFO  ProgressMeter -        LG05:10128397            488.4               1470570           3011.0
07:00:10.579 INFO  ProgressMeter -        LG05:10224160            488.6               1471340           3011.4
07:00:20.835 INFO  ProgressMeter -        LG05:10252248            488.8               1471560           3010.8
07:00:31.207 INFO  ProgressMeter -        LG05:10286070            488.9               1471830           3010.3
07:00:41.404 INFO  ProgressMeter -        LG05:10302395            489.1               1471950           3009.5
07:00:51.468 INFO  ProgressMeter -        LG05:10320871            489.3               1472110           3008.8
07:01:01.482 INFO  ProgressMeter -        LG05:10446327            489.4               1473060           3009.7
07:01:11.894 INFO  ProgressMeter -        LG05:10499041            489.6               1473480           3009.5
07:01:22.373 INFO  ProgressMeter -        LG05:10521795            489.8               1473660           3008.8
07:01:32.389 INFO  ProgressMeter -        LG05:10544276            489.9               1473830           3008.1
07:01:42.432 INFO  ProgressMeter -        LG05:10789273            490.1               1475150           3009.8
07:01:52.813 INFO  ProgressMeter -        LG05:10813337            490.3               1475340           3009.1
07:02:03.572 INFO  ProgressMeter -        LG05:10841673            490.5               1475560           3008.5
07:02:13.954 INFO  ProgressMeter -        LG05:10882577            490.6               1475900           3008.1
07:02:24.480 INFO  ProgressMeter -        LG05:10917094            490.8               1476190           3007.6
07:02:34.995 INFO  ProgressMeter -        LG05:10926998            491.0               1476250           3006.7
07:02:45.082 INFO  ProgressMeter -        LG05:10942038            491.2               1476360           3005.9
07:02:56.641 INFO  ProgressMeter -        LG05:10963877            491.4               1476490           3005.0
07:03:08.507 INFO  ProgressMeter -        LG05:10986525            491.5               1476640           3004.1
